image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02132136_5138,0.0002950031220068,0.0001216052576405,0.0293557047742319,0.0156228571498819,0.0005756002876584,0.0001009032940269,0.0028474136719513,0.0009303818101893,0.5092152082664468,0.0172092849908679,0.1292165006609887,0.003190725519342,0.0017970876091719,0.0007026213265972,0.1113290382437607,0.1774900640152371,1
n02132136_5315,6.895655070515324e-05,0.0001118212650937,0.0031160992950344,0.0001461768988432,2.4846489379208187e-06,1.125388449698834e-05,3.141943837663998e-05,2.1414858811357433e-05,0.621913342058648,4.9295222815834185e-05,0.0104715945257981,7.336712370723074e-05,9.759328293031432e-05,3.1269050333736726e-05,0.0445832028838908,0.3192707090115764,1
n02132136_6459,1.7932929365378536e-05,0.0001320661244309,1.4972252460908576e-05,4.153522422142501e-06,2.241813686969257e-06,2.1512086077091933e-05,8.249598928385035e-06,1.1877065896307155e-05,0.9931998655831622,1.7642668547870003e-05,0.001116650951339,2.6402343224903664e-05,7.373786712738726e-06,2.628259631509508e-06,0.000524174474667,0.0048922565394466,1
n02132136_6777,0.0003465610959559,5.7765138259875635e-05,0.0437272834025312,0.0020320622324684,0.0001063112228756,2.5399493515849093e-05,0.0001185464837352,5.368869174245299e-05,0.7663512530459091,0.0014767426970359,0.018195149776633,0.000945492477903,0.0008747745230717,9.953705415416052e-05,0.0273761923075567,0.1382132403566514,1
n02132136_6817,2.4481365496978344e-05,7.651243702162649e-06,0.0028630790767034,0.0002095064923183,1.1515787827697564e-05,1.748765359906384e-05,1.0693474180859063e-05,1.3880825609456488e-05,0.552641900804637,7.694581408524289e-05,0.0006157843817839,0.00010981124029,7.338650745562898e-05,5.840209268736422e-06,0.0095303955981311,0.4337876395249102,1
n02132136_6823,0.0007536566162764,8.15603428427865e-05,0.0475937806781174,0.0187146103867621,9.623005862566832e-05,5.273630717669021e-05,0.0028251938704135,0.0004394784593127,0.3223579061297641,0.0097243243951313,0.147247503965973,0.0025023075843281,0.0008950934923704,0.0009467108544331,0.3605822324549646,0.0851866744035075,0
n02132136_7507,0.0007773669197163,0.0001156744939761,0.0011918188183094,6.698053876323517e-05,8.770789774007896e-06,9.138915502130416e-06,0.0002348369610684,0.0001301203502797,0.4347072512957274,3.925138726566173e-05,0.5160374294564386,0.0013714282155018,2.298454213597364e-05,2.602111570327924e-05,0.0103428876874736,0.0349180385123639,0
n02132136_7584,0.0010123175273943,0.0001231582543449,0.0028000365586194,0.0026347920351337,0.0001139086384187,0.000630425584132,3.278513598493343e-05,0.001088517533415,0.0898464493012423,0.0003601441825168,0.0059915713890841,0.0082698035782535,0.0006805587492041,7.358949915456553e-05,0.5950106006637057,0.2913313413693953,0
n02132136_7842,0.0006184415304979,0.000687969368034,0.0050076618991929,0.0003998716678344,0.000212996383651,0.0001573229105665,0.0047463681537319,0.0003024544570795,0.4971540824019994,0.0004749019082347,0.1009836183857427,0.0005297660810745,0.000281401460006,0.0001200216842048,0.3584953129950197,0.0298278087131293,1
n02132136_7863,1.4041669505321082e-06,1.2199020262034886e-06,2.346283919435356e-06,2.076940913397862e-06,3.15929258752867e-07,1.060698356636696e-06,1.1622460593980656e-06,2.4765042799096493e-06,0.9981071195369856,1.1945456719903117e-06,2.5724705440517633e-05,5.940105577000168e-06,1.023460522851671e-06,9.51785557509492e-07,0.0004790246234795,0.0013669585650006,1
n02132136_803,8.560579368741002e-05,7.730195663735468e-05,0.0006256675483998,0.0002518653413881,3.231189486560092e-05,0.0001629917565262,8.744953666129446e-05,0.0003201835210723,0.8219638708057483,0.0003698752028933,0.0055711952810739,0.0005117525988097,0.0001121362043876,8.154256248854209e-05,0.0179191200685954,0.1518271299267647,1
n02132136_8650,0.0004876604150815,0.0008580649150005,0.0070071341881639,0.0006739481801281,9.98344094607838e-05,0.0001976093603898,0.0001792346870936,8.03756416483871e-05,0.0942196043079283,0.0016861289625372,0.0322526392534745,0.0007123920689862,0.0013851563452831,0.00156696669798,0.1964684774702683,0.662124773096575,0
n02132136_9232,1.400548390973604e-06,1.3536437050256394e-05,7.33939083407655e-06,4.926395935823705e-06,1.867479479014341e-07,0.0003617979815251,7.029589492847773e-07,1.2467116611748848e-05,0.0142437004131837,1.5096084007493803e-06,0.0004536312150296,1.999826939271547e-05,1.2244876878938694e-06,2.804520545486983e-07,1.324645554218078e-05,0.9848640515214632,0
n02132136_9557,9.566559840803046e-05,0.0005881745177926,0.0114230992504649,5.4307548679856154e-05,6.45520122512609e-06,0.0002183563539681,0.0002759261872598,0.0001033119943447,0.8609900358222281,4.911966375826819e-05,0.0058377463815628,0.0019339114720242,9.81525709173022e-05,3.8081461572129635e-05,0.0118652938954273,0.1064223620803664,1
n02133161_10324,4.999008676300239e-05,2.4304486637023785e-05,0.0006213119809494,5.0235301633417126e-05,1.4887535823906054e-06,9.854395957894855e-06,3.3124124076959105e-05,8.354186127648572e-05,0.8836732100639092,0.0002119532381516,0.0070430257195019,8.141142613701036e-05,7.886731851298305e-05,2.1372025545579376e-05,0.0064792934676224,0.1015370157497426,1
n02133161_11329,0.0069963697791778,0.0044772667537685,0.0048082251559552,0.007514995707865,0.0005144200928662,0.0018011328324503,0.0032131504982987,0.0028056898647696,0.3542785819085082,0.0036726647482594,0.15425626823533,0.0119634554729092,0.0024906178012907,0.0030774576225979,0.2513637431299212,0.1867659603960312,1
n02133161_12901,0.001796422752104,0.0016254281516827,0.0061762580961503,0.0006788262339249,3.987923869062747e-05,0.0001945074733808,0.0022940108283994,0.001738060220219,0.773134607661389,0.0011970123195989,0.1043791363551992,0.0060866256293818,0.0005996825428039,6.869734569938634e-05,0.0087236358689567,0.0912672092824187,1
n02133161_1427,0.0034626308945179,0.0261405792087033,0.0425671651440967,0.0085664335383247,0.0003008664524608,0.001271463514434,0.0057380694043016,0.0059814521726009,0.5428308701214668,0.003875450945445,0.0675705193535013,0.0162730952373559,0.0038183689243078,0.0039817961617739,0.0409760875124479,0.2266451514142609,1
n02133161_1433,1.6548410097497883e-05,1.0773741079056216e-05,0.0016887421034094,3.443727409241651e-06,3.128631704651943e-06,1.7402884346645232e-06,3.04674319063867e-06,4.1812813752525115e-06,0.8916815115117286,1.4740713873490734e-05,0.0013169088005419,1.4063123740298558e-05,7.252308917172653e-06,1.974626561837337e-06,0.0204189482399268,0.0848129957480093,1
n02133161_14841,3.148979692908065e-07,5.985483381249595e-07,7.564589540411174e-06,3.3759672212179894e-08,6.534532728614963e-09,4.9725119361367196e-08,2.6757493246850313e-08,8.651357430219903e-08,0.986336189593393,2.4419953201104756e-07,0.0002369075480234,8.885972377775811e-07,1.9306171281498853e-07,3.796491166654545e-08,0.0001558579445937,0.0132609997643558,1
n02133161_18639,0.0023938868193638,0.0001097292716528,0.0056459560101291,0.0006867137796256,0.0008499416992125,7.160274967462396e-05,5.7839535887760205e-05,7.719881594638418e-05,0.0363535513695929,0.0575401902191925,0.0026523216450636,0.0008330005274204,0.0005647686951318,7.491818836588008e-05,0.3473937207278538,0.5446946599458862,0
n02133161_1872,1.2843384901857091e-05,1.2893012097648251e-05,0.4381169204926661,0.0017359424226838,4.107516322569688e-05,5.024826762432517e-05,1.5163527165877503e-05,5.9335695516023776e-05,0.1340622383978849,0.0024518215204989,0.0015948554612644,0.0008424913659809,0.0008031477281095,0.000179001662491,0.0123288256529799,0.4076931962449089,0
n02133161_2166,0.005958315032301,0.0026895459499614,0.0039505840697632,0.0262927302849324,0.0091309749334483,0.0035569448014997,0.0022285235962989,0.0042036102740312,0.0202437992162824,0.002658826554661,0.0253798509915086,0.005930006008615,0.0037791618382386,0.0027562640087955,0.6488283942455655,0.2324124681940966,0
n02133161_2399,0.0039218285802062,0.0010102183820897,0.0473543545094514,0.0025275748939842,0.0021693918735964,0.0004313353340833,0.0003076182938743,0.0006855090190439,0.4998848597533625,0.0059440768269178,0.0176668451464413,0.0026587600198911,0.0023450645042166,0.0009292051125265,0.1678700716236124,0.2442932861267016,1
n02133161_252,1.725624251372155e-07,3.142431956640372e-07,0.0001607073627079,8.780261241381554e-08,7.917322385906967e-09,1.1910605351284793e-07,1.172647468844815e-07,6.153107646072416e-08,0.9962762806510784,4.966483273385096e-07,0.0006986716641193,3.812920555607862e-07,7.241091501880333e-07,1.462520926259256e-07,3.5909920982907035e-05,0.0028258016720532,1
n02133161_2756,6.393182149337275e-05,0.0005151622516908,0.0006383882117246,0.0001949402329731,1.0641158281117632e-05,7.56901596735699e-05,0.0001428043781744,5.392735592590389e-05,0.7800879152769657,0.0002577851000806,0.0163169803617833,0.0002476429443535,0.0002238415875159,1.575226363431408e-05,0.0069695269813135,0.1941850699144159,1
n02133161_3183,3.061488555047504e-05,1.6159797059643868e-05,0.0036239392706513,9.354281622894344e-05,2.865248994280398e-07,1.4300304027383576e-05,1.3251083792728824e-05,3.806328954269824e-05,0.8075501698414405,8.803824845487187e-05,0.0028409923002623,0.0001399969126785,0.0004342048507425,0.0002136816535813,0.0208841926724714,0.1640185655486156,1
n02133161_4043,7.724532560941031e-05,0.0003871942225698,0.0023093417363535,0.0001138386340059,8.838708036555076e-06,6.409930048667383e-05,5.8789192974312984e-05,6.056132494894529e-05,0.9484120014391154,0.0001026055916756,0.0061752758888624,0.000895189848414,0.0001483133573546,3.672497861348834e-05,0.0017289465820262,0.0394210338689528,1
n02133161_4685,0.0096523536410679,0.0018979503978848,0.0761981672541594,0.0012596373537489,2.3986084335875716e-05,0.0005241013567799,0.0158882692301957,0.0050555932299295,0.0315582359123245,0.0005656671044897,0.0476765247379458,0.0052241297558998,0.0010104265217637,0.0003204479751035,0.0282613912369884,0.7748831182073818,0
n02133161_4813,9.769495095226128e-09,8.79911368893514e-08,6.271787843250496e-06,2.1608815333925153e-08,4.3957593387984776e-10,1.314323281055024e-08,3.898486392851282e-09,7.938165999245022e-09,0.9994805435311234,8.657636941504693e-09,6.029279600246935e-05,2.2789932747241173e-07,1.1725317221732251e-08,3.811542632365054e-09,5.18309778393374e-06,0.0004473119045142,1
n02133161_489,1.7778484588361068e-07,2.0963402399431119e-07,0.0001017580443639,5.740984508743674e-07,2.5161538694529372e-08,1.291738162169802e-07,7.616921476744114e-07,5.04839385067896e-08,0.9213594841090156,7.896820744758628e-07,0.0003137632526266,3.3319973390951436e-07,2.2698273014158417e-07,8.331161148678633e-08,0.0004914490748987,0.0777301843141832,1
n02133161_5822,5.5518644019807745e-06,9.626678976955625e-06,0.0001890756089993,2.276149153358107e-05,8.08730006018555e-07,3.6800964134339343e-06,1.8859891137091216e-06,4.1554149574393314e-06,0.4831031605829353,1.0862914277590468e-05,0.0098587829271806,5.1188211401162816e-05,1.6892537093664535e-06,1.2413037089703677e-06,0.0070723993942344,0.49966312953815,0
n02133161_7233,2.639661334798282e-07,1.2714489042740405e-07,0.0001892101719313,4.909331848241029e-07,1.6808072157707612e-08,5.7177780343947886e-08,1.229676750609817e-06,3.535526350904885e-07,0.9969383481001928,1.168518330844985e-06,0.0003790213445848,6.122255610174336e-07,2.6693039111518373e-06,9.996844049767e-08,0.0001603140244313,0.0023260170831693,1
n02133161_8679,1.2929052077484738e-05,1.642698559714259e-05,0.0010141028866306,0.0001599055141449,1.6326024562549138e-06,7.051016874886852e-06,5.188577987247936e-06,1.6602007162815965e-05,0.8867634129327773,0.0001118342790669,0.002267817065172,5.3621842027188847e-05,4.2425409683168135e-05,1.6914636087287278e-05,0.0214552141470563,0.0880549210451982,1
n02133161_955,0.0004122560324712,0.0002268834741357,0.0065748625459847,2.0903248005682017e-05,2.743573092780805e-06,4.22626260326553e-05,2.8441625417883465e-05,1.4930503976231356e-05,0.876406389019705,2.7893721070863313e-05,0.0104163804656228,0.0008769702153387,3.961703554454309e-05,1.2319551682711672e-05,0.0101085423817434,0.094788603980175,1
n02134084_134,8.807213555397562e-05,0.0002022397817589,0.0159030925087365,6.372010263279836e-05,3.035598264902516e-05,5.325903050477832e-05,3.769847876391171e-05,0.0002178004706658,0.70900765886766,0.0002065309303738,0.0066049252673946,0.0006981556098025,8.250005601076596e-05,1.962371894035315e-05,0.0112210780613643,0.2555632889971875,1
n02134084_16430,6.09324125300191e-05,1.14145506245514e-05,0.0046423659369635,4.19300270797208e-05,7.371355093974441e-06,8.994964846103882e-06,9.48339055276912e-05,1.4895760127571384e-05,0.9553797840846702,3.265267337985539e-05,0.0025774963468635,0.0001401003609305,1.2296569780913812e-05,5.181601001104026e-06,0.0196093371555002,0.0173604122950803,1
n02134084_1689,0.0007418979750628,0.000247845294221,0.0067393292711748,1.0548730883955242e-05,9.02650823239508e-06,6.625954704583009e-05,0.0007271495762365,0.0001085898584403,0.4489224288477862,5.922464840560157e-05,0.0018786916903197,0.0002857685194931,1.8331827645003863e-05,8.55700165433165e-05,0.4259819811401528,0.1141173565483563,1
n02134084_18800,0.0006037271168639,0.0009142561389895,0.0061856774861091,0.0005988897696612,0.0001087668891263,0.001631142379337,0.0002749503176317,0.0002904098241553,0.7031184453288144,0.0010221943248559,0.0438704497881099,0.0011798182017017,0.0004138381804157,9.926484326147064e-05,0.0429541487096891,0.1967340207012771,1
n02134084_20702,0.0013420018785177,0.0001713509231494,0.4426012426898483,0.00039251520652,0.0002108793296313,7.52536038877101e-05,6.137494212882348e-05,0.000735654852315,0.3835573987901422,0.0015402716995754,0.0278736876046374,0.0003082635734844,0.0005837537800564,0.0001287960096276,0.0111516170495422,0.1292659380669356,0
n02134084_22426,0.0001035860318687,1.0634749329975816e-05,7.213280582367089e-05,4.530180613627524e-06,7.724757721429835e-06,1.1141199809134132e-05,7.428873402972256e-05,2.4038006755286144e-06,0.9890435531388542,5.812232262119721e-06,0.0047427903638786,0.000261633057253,1.0388406491788668e-05,3.1164918326689546e-06,0.0016404220004569,0.0040058420490988,1
n02134084_2328,7.591949245759287e-06,9.598870280913466e-06,3.7408138416243865e-05,0.0001112559163649,1.4841239663120976e-05,3.943811823852541e-06,3.6704021023991175e-05,1.736926335310686e-05,0.738624406988174,2.155180380828285e-05,0.0107605198096525,0.0016369157106164,6.525373524439925e-06,2.3598564709091708e-06,0.0484463161636914,0.2002626910838898,1
n02134084_23292,0.0005040303880092,0.0002882703548112,0.0109705345059794,4.24680893162551e-05,0.0005217530587469,9.904702249952027e-05,0.0003527382446644,0.0001702096476758,0.92274902164628,0.0005791635538712,0.0040045381526186,0.0026637968386087,0.0005273017936985,0.0001111085560576,0.0376628970304878,0.018753121116674,1
n02134084_27094,0.019574739392068,0.0028539915356524,0.0283760889689043,0.0042319176149946,7.72928830473448e-05,0.005530554723211,0.1282139763398357,0.0079324770183751,0.1458598892164406,0.0038962389017024,0.251832170600909,0.0483259876210441,0.0028709861724766,0.0005076864877956,0.1878742257776124,0.1620417767459303,0
n02134084_3306,7.58018874172955e-08,1.4345120922860762e-07,9.386578221635748e-07,2.4948226763744087e-08,7.178271094117868e-08,2.5844657720609734e-08,5.460883607555698e-06,4.955059810395213e-08,0.8525397153204958,2.675756595501542e-07,0.000158900937266,9.94839013963518e-06,4.3937176322130833e-08,3.6537504148706064e-08,0.0002788877932489,0.1470054085877896,1
n02134084_3898,2.748317717775522e-06,4.209551577677458e-07,6.054010295333114e-06,2.013443605474353e-07,4.658051906939667e-07,2.5093771496457117e-07,1.4111122912185624e-06,9.887005586179525e-08,0.9793422745759752,8.716282362575857e-07,7.731770903435532e-05,1.989861955667258e-06,2.99917698650454e-06,1.5620586626463978e-08,3.6423655677040155e-05,0.0205264564187641,1
n02134084_7387,0.0126132522903866,0.0081693148851045,0.0094995998937079,0.0372698370043243,0.0012138753103291,0.0136652372700208,0.2662752510664228,0.2576064568464244,0.0097262405486275,0.0341115616848056,0.0373770888899374,0.1019136745126561,0.0642216333843748,0.0775354345870242,0.043607531099347,0.0251940107265058,0
n02134084_833,6.213892218471464e-05,3.9604306286645185e-05,0.0162672922243456,1.8450534517523045e-05,2.349066949503853e-06,7.49952805166082e-06,0.000126592213521,2.6120328377930957e-06,0.9419430284895912,3.086575705935018e-05,0.004290493933677,0.0001697244401428,4.362860096875196e-05,6.925489096357745e-05,0.0056654591484191,0.0312610059104835,1
n02134418_1083,0.005634133038781,0.0033924231769557,0.0210533705989574,0.1017405000112967,0.000674078862747,0.0031801069674198,0.0240677810452365,0.0105808632523763,0.2522983007017396,0.0089103496409653,0.1372010615654507,0.0352741698373591,0.0065604004928525,0.0050524808835307,0.2828581397838712,0.1015218401404602,0
n02134418_134,6.011641928001241e-05,3.148305962866407e-05,0.0008131195988596,5.331960860884394e-05,2.012231216153325e-05,1.643712603094464e-05,1.7916229192238592e-05,4.05971681582391e-05,0.7504727965694745,7.909256982346698e-05,0.0304098494337017,3.181015239197811e-05,0.0002700932889285,5.011517601572607e-05,0.0080448766715253,0.2095882546162185,1
n02134418_1674,0.0109455496194965,0.0024686273417147,0.0036824576094405,0.0006170517796717,5.029286806318916e-05,0.0001450864377304,0.0016145987392349,0.0007210847607183,0.7511275121199699,0.0012540244357132,0.0015534390023205,0.0036463896323549,0.0018864021628508,0.0004733992990042,0.0856605471000773,0.1341535370916384,1
n02134418_2367,5.068484878705631e-05,9.630290862063556e-05,0.0009992409419701,0.0005106184830773,3.294540582639266e-06,3.850182058538879e-05,4.1228243682569365e-06,8.553239297971581e-06,0.9651824923010502,2.3042157990616697e-05,0.0068234104856849,0.0006799774888113,3.35412694294287e-05,1.917811701741514e-05,0.0006562275656053,0.024870811007121,1
n02134418_2372,0.0029876883480016,0.0252791706348603,0.001932693981974,0.0006665905463069,0.0001344052540812,0.0013404255800206,0.0001638908803833,0.003766111415625,0.1012814717631742,0.00035409145421,0.4180850422035333,0.0044024526258608,0.0014769098254462,0.0002686914671871,0.3092898952020045,0.1285704688173302,0
n02134418_2884,3.8126383707448234e-06,5.807245568627152e-06,0.0004885728650741,1.3146524318514056e-05,2.076321210268904e-07,2.287429281799372e-06,2.4784789611533416e-06,6.3328694056182195e-06,0.9790369685647716,6.064602745613745e-06,0.0003595276791798,1.6395193439743524e-05,5.491927808527047e-06,3.015078920059422e-06,0.0001696197211336,0.0198802715488992,1
n02134418_4110,2.617232215890597e-05,7.216526865745991e-05,0.0071918005351969,4.517262126349011e-05,8.916245655790953e-07,5.454824341570558e-06,3.0731139840311376e-05,1.7026903769050333e-05,0.7389939479958064,6.257408890810084e-05,0.0027885890826515,5.414112094078809e-05,0.0001816821530139,5.063447615918818e-05,0.0039741794056136,0.2465048364371132,1
n02134418_4657,0.000876864631684,3.038070034985662e-05,0.0587162517773698,0.0018435000543566,0.000449535602457,0.0001994302062069,0.0053198860021669,0.0001417212249173,0.7593217987819807,0.0017776747215091,0.1105806951353084,0.0006421136542309,0.0011188844669959,0.0004547703863501,0.0281537609610677,0.030372731693048,1
n02134418_4696,0.0014277206248372,0.0007370072068341,0.0003824073919298,0.0014359223714309,7.373031461442724e-05,0.0005306820881887,0.0095768846135338,0.0011945195127687,0.3145749087345175,0.0003852655157728,0.013139910884209,0.0074639136664997,0.000493306586561,0.0001353900864927,0.0167160064608922,0.6317324239409168,0
n02134418_5464,1.702865348500195e-07,4.9993677377305946e-08,1.0394180086402992e-05,9.932219538325076e-07,1.780526076776577e-09,1.3510237934423328e-08,8.281025871704996e-07,1.0378084852515145e-07,0.9996106642251362,4.368261721958358e-07,6.110338987642674e-05,3.772186393394387e-07,2.963260708495836e-07,2.1997437810557742e-08,1.1794312636228604e-05,0.0003027508475787,1
n02134418_5537,1.7653738024444284e-05,4.25233566222098e-06,0.0013230187031608,5.293079440244517e-05,6.302769866414277e-07,8.086721840560821e-07,1.8115212465130384e-05,1.996597623115268e-05,0.9336557620608894,3.900017936440879e-05,0.0360218342798783,1.5244213327973972e-05,4.5182361294301506e-05,2.058875563380792e-06,0.0079187257634556,0.0208648165571095,1
n02134418_573,0.0033117635388761,0.0007477918732968,0.0040467503493872,0.1049024806810952,0.0002031614816825,0.0002418504508348,0.019359682715088,0.0049185580525188,0.3167056694777628,0.023024060515393,0.3245140536712171,0.003489621350027,0.0036451904715961,0.0022188396954973,0.1607881169985207,0.0278824086772056,0
n02134418_603,0.0001254917270631,0.0001109801476075,0.007991585233202,0.0030357561866437,7.55665945334218e-06,5.648286419600952e-05,9.202945994015342e-05,0.0003132956505835,0.7938515500714161,0.0004991787668762,0.0083600067567963,0.0005906304459922,0.0003902483804774,9.63145194333182e-05,0.0045971510847971,0.1798817420455215,1
n02134418_88,0.0010802403515638,0.0044838857506219,0.0482108349978908,0.0012569493593063,0.0002138887354561,0.0005977829763496,0.0024998947873304,0.0008653613573984,0.5546003174742531,0.0004158601773469,0.2605429957263146,0.002251080432969,0.0011746638073182,0.0003455531512831,0.0269501059747054,0.0945105849398916,1
n02504013_10341,0.0001437072907017,5.249047075932307e-05,0.9270462885856378,2.4547113117857994e-05,6.688365342005814e-05,9.396365122045946e-05,0.0001935348133716,0.0002058321584218,0.0152649113336248,0.0009896177079476,0.0120904210183916,0.0002272287125433,0.0003863591231829,0.0001266634891757,0.0015611176805845,0.0415264331978984,1
n02504013_10346,1.0555913221003557e-07,2.948613753572444e-09,0.9999187999631262,2.944207561223285e-09,3.471320008297244e-10,2.9022698123978718e-08,3.491862880778908e-08,8.818613459639082e-09,9.557551463925516e-06,5.35025224422785e-08,1.6265438432795432e-06,1.030200886287562e-07,9.126355316788364e-09,1.062038409860834e-09,1.7434941448892358e-05,5.2229730087054144e-05,1
n02504013_10410,0.000218523286013,1.6360215157641804e-05,0.879871132067888,0.0001739342520719,1.1316847816141776e-05,9.299087654538436e-05,6.250225566522467e-05,0.0004576196042237,0.0355599227504697,0.000708234889866,0.0334430065632643,0.0007963164780754,0.0003321906854333,5.189759100799053e-05,0.0064003682255999,0.0418036834109019,1
n02504013_10580,0.0018058598681576,0.000203341824389,0.6439931807827833,0.0658627786543521,8.819832528719612e-05,0.0009725906575793,0.0011004438528089,0.0270906752566033,0.0631026223180778,0.0152918311479321,0.0069831964753359,0.0132528214771511,0.0016881173625327,0.000659940573019,0.0639043430900489,0.0940000583339411,1
n02504013_11159,0.0076859457382512,0.0014663072215207,0.0740164038712824,0.1146920140591296,0.0002211687796989,0.0030648219038957,0.0187486786372167,0.0271099557672782,0.1685685769375314,0.0392832527179063,0.0075319788372745,0.0182791111117462,0.0132422403253385,0.0044248482433916,0.4641055023747245,0.037559193473813,0
n02504013_1455,0.0006567278794833,7.462176981658704e-05,0.0046096682629809,0.0002921535201284,6.864164220190583e-06,0.0001872343054082,9.869839316421829e-05,0.0002267268695313,0.0272928080918468,0.000197355449215,0.004040269080058,0.0052432972947121,3.8532483391203614e-05,1.630071881369687e-05,0.0456794562528457,0.911339285464384,0
n02504013_1515,1.5008551623091686e-05,1.0082229337245907e-06,0.9961424614176528,5.866151944839467e-07,2.0069548998608133e-07,1.719356866585274e-06,1.141124609200137e-06,7.687565363477118e-06,0.0011417163262467,2.848695635876901e-05,0.0001805143568927,7.1730451242784125e-06,3.67155201972993e-06,3.8179320530119715e-07,0.0001566712567822,0.0023115711636367,1
n02504013_15276,0.0001305864828779,1.9134333884782903e-05,0.1416602999618964,8.46314926838201e-05,5.783976368910036e-06,8.807894616399516e-06,0.0001559600255377,6.18184284888477e-05,0.4513340125615896,0.0003767188709601,0.0265332800371105,0.0001528298364567,0.0003761862404508,0.0001290451545396,0.0489303480605605,0.330040556641977,0
n02504013_15825,5.5232135353779673e-05,1.5426291705196633e-05,0.960594297718814,3.240335929787602e-06,2.6815669648203102e-06,2.34377085784264e-05,8.82843893588866e-06,7.477790786353719e-05,0.0034132661558849,0.0005299102683021,0.0019788965749939,0.0003622040828663,0.0001387970537551,3.646941436913821e-06,0.0112872517135075,0.0215081051051075,1
n02504013_174,0.0030628799769473,0.0001724811451748,0.8380031349474477,0.0049066841644915,0.0002918134892597,0.0028287985858784,0.0011274508385497,0.0021555404963902,0.0213481739208221,0.0013356226681554,0.0324948993040436,0.0042693322361689,0.0075508833741283,0.0007146486322802,0.0299124721164349,0.0498251841038265,1
n02504013_1785,0.0001836618860663,5.831974848559055e-05,0.960993936484686,0.0003113394304953,1.6968665477104037e-05,8.8420955578587e-05,0.0003630787637462,0.0001833425196366,0.0100396562977272,8.068228935760016e-05,0.0061670232732544,0.000416194881772,9.707002822520024e-05,5.40228151724816e-05,0.0062874453684448,0.0146588365918741,1
n02504013_1844,0.0013770314096053,0.000797941105635,0.2317947321026826,0.0004069208098349,9.670952850929623e-05,0.0004487777079486,0.0005896090796336,0.001372281786298,0.6147460970926829,0.0008926274504588,0.0181689475473647,0.0014695088989474,0.0008472079037076,0.000139700545389,0.0595159790707542,0.0673359279605475,0
n02504013_1865,3.3237777019392866e-05,1.4854478334349608e-05,0.9587679368725188,9.830109377918597e-06,9.877848845670315e-06,1.392694538508276e-05,5.3810112084463985e-05,3.923095774716092e-05,0.0008325665963312,5.03160751659255e-05,0.0007025444520854,7.752440560476441e-05,0.000205039028227,2.7733828953121024e-05,0.0004024689053889,0.0387591016069306,1
n02504013_19694,4.5856070771564305e-05,2.466630158386494e-05,0.9862053868106586,3.490682361258884e-05,1.657077372054519e-05,2.2497340577626385e-05,1.2305535399518418e-05,0.0001701947259381,0.0068295544840008,0.0008193815673099,0.0010187580556317,0.0002527496498657,0.0005212053172784,8.7463730662739e-05,0.0023922840104229,0.0015462188025652,1
n02504013_20780,9.751628621551391e-09,2.94015710945624e-10,0.999982635524128,2.575579210784562e-09,3.4995351899460643e-11,4.5383439799758173e-10,5.440337014190505e-09,1.066213049813081e-08,2.395865432393485e-06,8.380642225086929e-08,2.511475602176782e-06,2.8005054198750553e-08,1.1828201625028215e-08,1.5923652994450279e-09,7.4013596827379885e-06,4.9013305906567175e-06,1
n02504013_21041,0.0048096284902908,0.0043403702358335,0.3195644207567765,0.0133564120709057,0.0003104928050088,0.0198607616904074,0.0021080756350086,0.0177867962437272,0.0821102506571354,0.0021639510622416,0.1100670869049872,0.0303934694047982,0.0025727151721226,0.0101810130343036,0.2987560047561091,0.081618551080343,1
n02504013_218,5.347356727339117e-05,0.0009560056925728,0.6814941546196013,0.0031188784453959,8.612702760374272e-05,0.0005168760437792,0.0001298182142114,0.0025960099198625,0.0020637710857384,0.0040165131622321,0.0074947020129853,0.010882869740351,0.0008065328132224,0.0002710002524798,0.0048039952117252,0.2807092721909651,1
n02504013_2476,3.783202937496328e-06,3.142161892347179e-07,0.9918489538853532,4.676042503306046e-07,1.2666143384367333e-07,1.5643218465426502e-06,1.8237403080843654e-05,8.406548075885602e-06,0.0003256392639685,4.9426383961238445e-06,0.0003992866628028,5.519275603603278e-05,1.2070702020119622e-06,7.994350209041286e-08,0.0005310111277857,0.0068007866941392,1
n02504013_2945,0.0194440030905797,0.0001511810581765,0.3281456017076662,8.777653275845029e-05,0.0015586623766167,0.0033823024722806,2.5560241313189164e-05,0.0037753244667119,0.0016097007370824,0.0005452633255523,0.0140953744427657,0.0012426378032593,9.453877576637996e-05,3.8030388378924405e-05,0.6075277502113261,0.018276292369765,0
n02504013_2974,5.188628682814475e-07,2.2227306261887413e-08,0.9990298285626896,1.0379613312316777e-07,3.408446611810876e-09,3.9268361312195655e-08,2.7472303911132367e-08,2.738134853711105e-07,0.000533446026984,2.3054602952614865e-06,0.0002507395932518,3.692389697918926e-07,1.5738089792004628e-06,2.70614027777506e-08,7.605973553258712e-05,0.0001046616629896,1
n02504013_3224,0.0356013292811242,0.0031474760327703,0.4636947857311449,0.0020228876598316,0.0003698529434189,0.0045783228926685,0.0165507825509827,0.0199137663280086,0.0629684146786867,0.0045186366869488,0.0799997671932327,0.0357336691329634,0.0078453152104835,0.0006758358160511,0.1492551949598491,0.1131239629018345,1
