image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02111500_2733,5.0008784569430815e-08,3.793026591968811e-08,1.2858914983442417e-07,1.4245924674295711e-08,1.0798709172529176e-08,7.090512409228512e-08,1.3117311563200633e-07,1.122064415288042e-07,0.0008588009941303,6.372035313574384e-07,6.742653764194444e-07,3.7703513434237386e-07,3.7439010991270027e-07,3.912542348884882e-08,2.653732696554269e-05,0.9991120038018132,1
n02111500_4875,2.302671171113676e-06,8.139749989302524e-06,2.9693532005734023e-06,5.660309994093312e-07,1.2670775276417825e-06,2.92751264772745e-05,1.4302192717851468e-06,2.844631758677923e-06,0.0023345230236234,8.265811600688586e-06,0.0018701020460434,1.2967697137545118e-05,9.863272126926945e-06,1.581131860927045e-06,2.2037622920251126e-05,0.995691864534291,1
n02112018_10174,3.339265194633557e-06,3.753715613152911e-05,2.6677421579343497e-07,4.59580712175061e-07,1.5360173440431932e-06,1.9633983362141617e-05,2.779221454966489e-07,3.499405020046356e-05,0.0001609296327643,7.479812455637307e-07,0.0007777211767732,8.782509817755286e-06,3.590995304748676e-06,2.2649536261802987e-07,1.701733733787874e-05,0.9989329391220876,1
n02112350_2615,1.31248867758041e-05,0.0001799693998711,3.3330302454384476e-06,6.552391051791246e-06,5.973654401586848e-06,2.0516576981679944e-05,9.698546733710574e-06,1.6910889034637038e-05,0.0008083079266276,4.275740666365671e-05,0.0155725582754439,0.0002579305045369,2.8278604828697816e-05,5.3824893099200385e-06,4.286719420068554e-05,0.9829858382232928,1
n02113023_14422,0.0057435756792163,0.0050995387246855,0.0011209468366544,0.0003217277152455,0.0002106640608539,0.0007263361757634,0.0120781791275772,0.0006342702771447,0.0100122603651707,0.0016716184215186,0.0294212862409164,0.0115474135132827,0.0018755147923497,0.000563762008716,0.0800571257033568,0.8389157803575477,1
n02113624_4001,9.093734550937794e-05,0.0002134818872574,0.0001753240984221,0.0011070072584496,7.356675705818193e-06,0.0003159271442855,2.5375678747225007e-05,0.0001116632156204,0.0018908912872416,0.0001823087594583,0.0418618718531243,0.0006649614459391,0.0025629739607444,0.0002632629538251,0.0090964417500737,0.9414302146855956,1
n02113624_613,2.312562305140502e-07,2.2510668601890933e-07,4.353915635299773e-08,1.4337549526487371e-08,2.9628317205319462e-09,4.827346890858028e-07,3.5989123655038654e-06,1.3684339184073925e-06,3.0311980000997193e-06,5.434444196551384e-08,3.814687201837205e-07,1.0629501155103757e-06,1.821848751974026e-07,6.466557500155406e-09,5.609599955118254e-06,0.9999837045039072,1
n02113712_6618,0.0001919928891434,7.523111524414241e-05,0.0093384438143436,0.0073332195953382,5.945433780059466e-05,0.0003832237372334,0.0027458077423201,0.0005117535459989,0.2161293640869529,0.0013581466859748,0.0099558188572408,0.0013599619561366,0.0032679013832115,0.0002226911231533,0.5238632493846256,0.2232037397452814,0
n02113712_913,9.493742604623462e-07,4.453857685550419e-06,2.6097486786701865e-07,7.356196682956803e-09,1.1330091235194026e-08,1.7485937059180118e-05,1.1659291059152569e-07,3.493763474463989e-06,1.370578606302854e-05,1.7927133779495175e-07,7.374140644926167e-06,5.938724069123164e-06,2.7713588405723703e-06,2.3423837977989546e-07,4.7020765480409645e-06,0.9999383152175708,1
n02123045_10431,4.56982080197098e-07,1.7743715462986114e-05,5.1925098428674165e-08,1.4987028732623658e-07,3.71234237597451e-08,1.607922689775385e-07,6.980665207919065e-08,3.9893633640155026e-07,4.8495528375719235e-06,1.498665760878937e-07,0.9963300459849838,8.075876344307776e-07,2.617765825193995e-07,1.231192114216963e-07,1.8154329186734382e-05,0.0036265386313771,1
n02123045_10717,0.0007022466968526,0.0003792511528502,0.0001329992943271,6.536226187278945e-05,7.93786906245809e-06,0.0001355849814249,0.0001045283177712,0.000258164695865,0.0009385975412303,0.0001151642075658,0.934370955997124,0.0011527399502856,0.0001398831655237,4.081958282767345e-05,0.0065689248393276,0.0548868394460884,1
n02123045_2719,6.6161994042934895e-06,0.0002120399631569,1.945232109100677e-07,1.5920083983214165e-05,2.4042411718991864e-07,4.81143027549586e-05,6.323919716891898e-07,9.27227936044526e-06,1.461067783266084e-07,7.594865336103224e-07,0.9996592704826438,7.756779197012056e-06,1.0316316389644402e-06,7.652461924247204e-07,9.383188777934275e-06,2.7856910278115182e-05,1
n02123045_5057,6.46972108422212e-05,0.001737897278541,3.1987281162951168e-06,1.4751353823856686e-05,2.012406126153294e-05,0.0002524359570421,6.732871353826353e-06,0.0001086781639596,2.020032749499406e-06,2.202126935514033e-05,0.9968496181109968,0.0001658094136567,2.673500413961899e-05,1.326672029889542e-05,0.0001270891734435,0.0005849246504191,1
n02123045_7197,9.359651568523437e-08,1.475450298332652e-05,6.776796363887465e-10,2.2643651412375072e-09,2.4368678567583377e-10,1.7220388918388486e-07,5.196328713544366e-09,2.2779500384498127e-07,1.9545791964195932e-09,3.1314257686448654e-09,0.9999829835599516,4.225715835585911e-08,2.3358963778896333e-09,3.5343073614465894e-09,3.7586301054912494e-08,1.669159927769283e-06,1
n02123045_7902,3.383707488069158e-05,0.0009771285109715,9.051868617727986e-07,5.100569688128803e-07,3.641089061258987e-07,1.4488935555434873e-06,1.960594019679279e-06,1.1778057850340684e-05,1.3400817125588736e-06,1.0271077823738949e-06,0.998324336135817,9.953158640716352e-06,1.2359758924084684e-06,7.680117992530023e-07,0.0002477747458604,0.0003856322984806,1
n02123045_8127,0.0001796895188239,0.0013244597000362,5.271322286273112e-07,6.226849028084787e-06,3.0117308567787164e-06,0.0003471649992448,1.5220477786967555e-05,0.0004046348801617,1.0946938797928112e-06,1.3462030715649624e-05,0.9968900433014536,0.0001357326357309,2.1446007873522604e-06,3.0387117050288464e-06,0.0001134194682347,0.0005601292693258,1
n02123045_9305,5.825675535743132e-06,0.0001785701740785,2.1494762198908186e-07,4.73589039523597e-07,1.2227215080591102e-07,1.5981840920255533e-05,6.359183455482137e-07,1.1362126715305912e-05,1.1708023406076317e-06,6.769980788645956e-07,0.9997353460584012,8.38279026575951e-06,5.884694867144156e-07,9.808932151797536e-07,2.0450689283352417e-06,3.762237487545657e-05,1
n02123045_9349,0.0011096385634293,0.0025297377897178,0.0001493353492312,0.0001308196511244,0.0001760629412025,0.0006838411055059,0.0003689735457477,0.0016043475390494,0.0056650342503171,0.002303267065526,0.3098323594285628,0.0024887682349663,0.000850829258291,0.0002293406852441,0.0847655167689209,0.5871121278231629,0
n02123159_1008,1.7309811628226937e-07,1.1040425009932544e-05,4.078104459488247e-09,4.050478385986912e-08,7.115712283104697e-09,7.147897461335653e-07,3.6467538763168074e-08,2.0165867153556535e-06,4.341161306791323e-09,3.69187341197146e-08,0.9999820480484546,2.1416243453300921e-07,3.0619200068305076e-08,3.792841274382951e-08,4.66043888270132e-07,3.128871987308892e-06,1
n02123159_12957,9.8305588911646e-11,2.370373845171438e-09,6.235000830993243e-12,8.765320412464988e-11,6.220082250347868e-12,8.061576742620733e-10,9.066077885092084e-12,3.0660514935225486e-10,1.1055092419592808e-10,1.3803390160075508e-10,0.9999999330300045,1.2794698034577155e-09,4.9326804258425895e-11,4.032420567290355e-12,2.0219398469752053e-08,4.1478566635356394e-08,1
n02123159_2663,0.0061079945195426,0.1643787693613647,3.772610735835047e-05,2.396803422719453e-05,0.0001622031398993,0.0052495934865002,0.0007010049818455,0.2052057728951665,0.0031457878117896,0.0003967930999251,0.4959108184081544,0.0471538883680662,0.0026805231195699,0.0007335467036088,0.0181799841555961,0.0499316258073853,1
n02123159_3996,0.0003996952264946,0.0528839203169218,2.4809488831858793e-05,1.6262470076951253e-05,2.7276763760363797e-06,0.0005598309998178,1.1579734435234109e-05,0.0013475988335956,5.473493176436221e-05,2.668926259238749e-05,0.9286473475325224,0.0005268400256916,8.02510715318075e-05,6.550126807948387e-05,0.0001033723653511,0.0152488387959165,1
n02123159_4952,0.004728507719346,0.0010270609120119,0.0024734824363978,0.0028689833234377,2.18174047673808e-05,0.000388113054933,0.006869981943115,0.0064003801761563,0.0312056965427392,0.012520065591062,0.1980258610980787,0.0037861770269961,0.0022977027426095,0.0007033391497342,0.4203466758216492,0.3063361550569654,0
n02123159_5945,2.6795889763549055e-10,5.3339331594369464e-09,2.517653639679534e-10,1.2066713357362739e-09,5.785317456271322e-12,5.717303965839297e-09,6.232639750256832e-11,2.322936359259474e-09,3.135962667882421e-09,2.852657690488926e-10,0.9999945437471408,4.213505410250731e-09,3.304038771220761e-10,4.3806957423223907e-11,7.395904707572153e-09,5.425679329182517e-06,1
n02123159_5950,5.077004064992863e-06,0.0002226305400387,4.208410146819444e-08,8.181563015364199e-07,2.301128216707109e-06,1.5565427244519596e-05,5.516007283815263e-07,1.2625575254429708e-05,9.86229985112078e-07,3.4372916511472363e-06,0.9996082442967712,3.758629911777817e-06,7.107486546342388e-07,5.018063400453141e-07,7.66424308525276e-06,0.0001150852376499,1
n02123159_5993,0.0001099647967488,0.0012116043073288,0.0001073650283584,0.0002820723284106,0.0001101884879315,0.0003236400196502,0.0003597342905276,0.0002062416052076,0.0439172960906587,0.0012694746150984,0.2965707552234778,0.0009610922030994,0.000943103654846,0.0002775318754246,0.0928545179116687,0.5604954175615622,0
n02123159_6294,2.06126673853503e-07,3.712648060886286e-05,2.9634327002808903e-09,3.0867190685242285e-08,3.196427165088246e-09,3.161086594317791e-07,1.9963674559092697e-08,5.283676295573507e-07,1.0000202033335948e-08,1.4120229467505414e-08,0.9999594847913796,1.6936852320375267e-07,1.6919018133184238e-08,1.38021604359867e-08,2.1205396822280407e-07,1.844870221929605e-06,1
n02123159_6483,0.0099482108411815,0.0062517221457729,0.0009329997725148,0.0003382010950305,0.0004272941169267,0.0052605584094193,0.0006299240916461,0.0037766803581863,0.0557015523246204,0.0006343955902532,0.7366263325413461,0.0266821965468782,0.0043863668070323,0.0001886829696667,0.0704854355409307,0.0777294468485936,1
n02123159_6960,3.6688283282233753e-13,6.563594818764009e-11,3.3617637970321774e-14,6.6756953054972295e-12,4.2790375739142904e-14,2.1298580192141346e-12,3.4592739596031455e-14,6.401071625274424e-13,1.0943342488814277e-13,1.708423648892055e-13,0.999999998742002,1.4007183988958094e-10,2.8263149092516663e-13,3.142965713831748e-14,7.547396291329173e-10,2.8703292615736195e-10,1
n02123159_7390,1.180914747143998e-05,0.0012637960147932,1.743504505317651e-06,4.849992402947332e-06,1.2621687599590484e-06,7.797896874951356e-05,2.638900089642915e-06,3.979674059306324e-05,7.161893549094601e-06,1.6558690134500332e-05,0.998168456222568,3.1256249145922325e-05,2.5489652588447583e-06,3.4921195707382528e-06,2.863986609130086e-05,0.0003380105563166,1
n02123159_899,8.600636632426033e-08,1.3043103329897435e-06,4.442256896736639e-09,5.31855461938497e-08,1.9001979104476932e-08,5.86412843120801e-08,1.0638750598163831e-08,6.050760613308882e-08,3.479904010151309e-09,4.7424262397332884e-08,0.9996187051165208,4.2051166122120006e-08,4.1217926564191105e-08,3.4296883584743456e-08,3.466574043844437e-06,0.0003760631051702,1
n02123394_1756,0.001211148743347,0.0024540982257002,0.0005600083802632,0.000404587130773,6.0153655059668894e-05,0.0009700182459254,0.000307326979282,0.0005863438704813,0.0279200415335093,0.0001993361940783,0.3038135089307828,0.0014525069713648,0.0002323383861462,7.324019833628955e-05,0.0094634904242984,0.6502918521306517,0
n02123394_2461,0.0001075806636688,0.0006039343247733,5.790761927975228e-06,5.682131198092251e-05,2.0125001573687887e-05,0.0002528134930888,2.1631534239171077e-05,2.3591240315897744e-05,0.0039754453829304,0.0122164525901181,0.9138563191179256,9.264530270547666e-05,0.0002128166263416,2.4922187463341945e-05,0.0011816398690354,0.0673474705919111,1
n02123394_271,1.862801487245872e-06,0.000179241990158,1.5174026859154298e-07,6.626627348897602e-06,1.7810017276006605e-06,1.6037409961430755e-05,5.296097060648432e-06,4.028028489128391e-06,3.688023844320208e-06,7.479631658505111e-05,0.9908450077213428,4.303280810194134e-05,2.0481528387924268e-05,5.089060190809785e-06,4.018507030846935e-05,0.0087526937747371,1
n02123394_2765,1.586029913321779e-05,0.0001882502576523,5.718342276059975e-07,2.252041300432089e-05,5.575437347102251e-06,2.342721894141061e-05,1.6393319137330178e-06,1.3844869617900984e-05,8.692736540986173e-07,4.194024942736583e-06,0.9871114498897756,6.347424327681412e-05,1.2790095892182628e-05,4.972530408829631e-06,0.0002681936909008,0.0122623665893112,1
n02123394_4542,1.19842084478501e-06,1.4339136187220722e-05,1.1116772295555121e-07,6.72699229393846e-06,1.9621286471583577e-07,1.3140374611423776e-05,2.328896898991388e-07,1.199580252678421e-06,1.578752785291713e-07,7.205368948943814e-07,0.9950668029481612,4.732646520668652e-06,2.558535908378037e-06,2.256631858263936e-06,1.076355037875201e-05,0.0048748625005317,1
n02123394_4666,5.541183323202838e-07,1.0882900070771577e-05,1.828315099084036e-07,4.235138256139147e-07,2.68499503464202e-07,1.187435314499048e-06,1.928585454021977e-06,1.400811010173727e-06,0.0004780595873148,1.322654389155218e-05,0.0076385914050094,5.236482874550935e-06,1.4929057761997688e-06,9.34061894175686e-07,8.78122536474228e-06,0.9918368490928536,0
n02123394_4894,3.207443682849311e-07,5.344625513659969e-07,2.273147375707371e-07,2.8760155567010708e-08,8.85891556494245e-09,2.0414913598808018e-07,2.324876390418479e-06,2.228272169142335e-06,0.0012868368400375,7.616849989418942e-08,0.0018122957706656,1.7530887177924584e-06,1.996651315009827e-07,3.589972809386953e-08,2.933096629276181e-05,0.9968635941625028,0
n02123394_513,7.47644968644067e-06,0.0001706453878191,5.897922774936476e-06,1.0318622433712912e-05,1.5954025743665129e-06,2.4988733712433337e-05,1.25149547481419e-05,3.535943765084368e-05,0.0004355168736844,1.8796653832890262e-05,0.278253935594313,8.78697864622543e-05,6.599863119749771e-06,4.13586688734048e-06,0.0005308553754167,0.7203934930748835,0
n02123394_525,0.0343157201242859,0.0233119088192885,0.0005472218668038,4.964428761510394e-05,0.0011583868924785,0.0055577915893069,0.0025479784218843,0.0085182100682586,0.0197639217612444,0.0155770334010624,0.3147876243592843,0.0032239847293808,0.0044675107281613,0.0041923359332745,0.0429675464317895,0.5190131805858806,0
n02123394_6265,0.0178822863381885,0.0023477436021711,0.0147505021941968,0.0069648670209211,0.0001403420479801,0.0111167195016233,0.0224994551484966,0.0040937016591396,0.0862166656622193,0.003995070906699,0.2231260468695091,0.0122765494745689,0.0017488343639826,0.0006194657039439,0.311911570101044,0.2803101794053155,0
n02123394_6698,2.482212390979953e-07,4.028388629691536e-06,1.2765124035444857e-08,5.255745793038473e-07,8.727793192794974e-07,6.857448920365046e-06,5.2758805800125636e-08,6.850145087949986e-07,4.030056034839501e-08,6.096778005413613e-07,0.9997643728449092,1.1204550154398363e-06,3.9592548696812675e-07,3.872514026812006e-07,4.855090674104715e-05,0.0001712396869573,1
n02123394_8164,8.180068185217727e-06,0.0009411274386128,1.325471163454046e-07,4.308640714471762e-06,8.44539153677729e-06,5.361103828079711e-05,5.756407288404753e-06,8.466867029000558e-06,9.728886973704598e-06,1.4887760900246083e-05,0.9687083145303826,5.080740766095694e-05,8.93329847261562e-06,8.770268170944619e-06,4.4094064493661146e-05,0.0301244353841813,1
n02123394_8605,4.185812416287717e-07,4.9149893378523575e-06,2.1839470262311438e-07,5.8202579430687626e-06,2.6569695457554853e-07,2.194983216582486e-06,3.5424085656072544e-07,5.417236055336147e-07,4.417887653652172e-05,2.2583115374117236e-05,0.953475157003892,2.4675613035456152e-06,9.970627929147791e-07,8.286240876035892e-07,9.8371108020908e-06,0.0464292217773527,1
n02123597_10,2.5714806513601276e-08,6.894343981481949e-08,2.5356546351938118e-11,8.501730397709195e-11,2.6842748275787353e-08,2.2292205635528554e-08,1.2743398556587071e-09,6.8040446526779545e-09,7.517479673619464e-10,9.412631032263948e-09,0.9998639666093884,1.3552612409601153e-08,1.2400187466810907e-09,4.6387316551782877e-10,1.862966126181547e-07,0.0001356696911571,1
n02123597_11271,3.1923574341952204e-05,0.0004693180822158,3.111769982345624e-07,1.6676124540056556e-06,1.3944296516865317e-06,1.6414227080206827e-05,1.455917058697379e-05,2.3521870446121215e-05,0.0004493712728995,0.0001004939179245,0.5361762135350737,7.733374916414877e-05,7.979676218183685e-06,2.781518971816939e-06,0.000189510449343,0.4624372057366299,1
n02123597_11798,0.0009346806231108,0.0032666208635707,0.0001149610963953,4.4332444798621406e-05,3.371698727101875e-05,0.0001551712139293,0.000109112349336,0.0003551242059848,0.0017154264666491,0.0006526597503306,0.6566867889332063,0.0192155018733194,0.0001618352003135,0.0003385710215426,0.030953816676683,0.2852616802935584,1
n02123597_12232,6.463115784871755e-07,7.719467640392998e-06,5.362151849376285e-10,1.2645460976036075e-09,5.8724059417626624e-09,1.5264246273716497e-06,5.282204680488847e-09,6.279887151740625e-08,2.869443027038378e-09,1.995272077702735e-07,0.9999671387954716,3.2078737677104717e-07,2.2414916003793482e-08,1.172512133737062e-08,1.0852157380904906e-06,2.12507066356205e-05,1
n02123597_1367,6.334049303878782e-06,7.865842840620213e-06,3.79958846130412e-07,1.2926025928298966e-06,9.8785679846552e-07,2.720883494010218e-06,1.9957417149722234e-07,6.086094208515345e-06,2.593958720481771e-06,2.1261129737145212e-06,0.9872797652841396,5.902310962383299e-06,1.2363034684843006e-06,6.292220399221978e-07,0.0001950071117348,0.0124868728337047,1
n02123597_1601,4.053283586426014e-07,6.630014582528788e-07,1.1414463487450102e-09,6.658379012081244e-10,9.023270001367233e-09,9.93960798588233e-07,2.0139168767938295e-09,3.813707406211889e-07,3.9171459290271545e-08,7.720930992393935e-08,0.998427192670192,8.038738324239184e-07,2.5048654403467796e-08,2.720089836764777e-08,9.394795988300908e-07,0.0015684388402275,1
n02123597_334,3.725372107971325e-05,0.0001809578019793,3.197673142561111e-07,3.862252066033201e-06,2.549272348354796e-06,2.2261194335913172e-05,8.389260180832079e-07,1.2800119107647767e-05,3.840669397228494e-06,1.6250006002697324e-05,0.9975272976883706,6.203115155005765e-05,7.73890715085812e-06,2.8230415740039583e-06,0.0006170398705277,0.0015021356111774,1
n02123597_4813,0.0017381990191429,0.0019565296788293,0.0002495283106144,2.366144997129184e-05,6.962656485176902e-05,0.0003879397475636,0.0011457299277752,0.0037384834178109,0.0033154897047015,8.114707803324968e-05,0.7097447591047528,0.0195220299438575,0.0002352486639887,0.0002690315646195,0.0140065512769047,0.243516044546582,1
n02123597_5951,6.409930865557516e-06,2.786132148924023e-05,2.537207347745024e-08,1.2111000862032106e-07,8.559246110589883e-08,1.6489083124266602e-05,2.510994336363272e-07,4.5680337008134964e-07,3.900420411813073e-06,8.568732014417319e-07,0.9493302483630416,2.7329405770909475e-06,4.835423020264576e-07,8.058907262079671e-08,3.989170949526477e-06,0.050606007787618,1
n02123597_6333,0.0001614908767667,0.0002256676468916,3.5387424657197517e-07,5.1950129019779685e-08,9.022187051241212e-06,0.0001008843085678,1.6957340507737644e-05,0.0001074169049672,0.0001719600903386,4.549975322147268e-05,0.9752043352572494,0.0003005980885486,3.1993280249374012e-06,3.8738053118457696e-06,0.0004334187183242,0.0232152698698529,1
n02123597_6517,0.0001090991578126,0.0002410388142641,8.855303491721788e-07,5.4205546533849155e-06,9.917272080683211e-05,0.0001180787832948,3.666975330737554e-06,2.0352016008267636e-05,0.0001890495997847,0.0001001137680682,0.8940757955587203,1.822146825682681e-05,1.4737294292239273e-05,3.123944353702315e-06,0.0006535267208608,0.1043477170931429,1
n02123597_7497,0.0043690083314367,0.0131767281427801,0.002690869567156,0.0006401526487209,0.0001175080310425,0.0031303843197651,0.00339223177083,0.0136003518659272,0.002194543767436,0.000472218385706,0.1153775764566856,0.0109102841145574,0.0025588737842188,0.003936067554531,0.6725343466109381,0.150898854648268,0
n02124075_10035,0.0002464623795071,0.0019381200604625,5.690660704857662e-06,3.915150701331657e-05,2.5619881327875537e-05,0.0021710699051726,5.252263099936871e-05,0.0007585424232847,6.225933973222817e-06,8.435228286666903e-05,0.9896613599416658,0.0003825872141867,8.735445623096511e-05,7.348073332959152e-05,0.0007908871507498,0.0036765728385246,1
n02124075_10088,3.0078134455194724e-06,1.6229381454807015e-05,5.2380556075098366e-08,8.074943892385639e-08,1.805524581186365e-07,3.129168795392002e-07,6.776763690535997e-08,7.472622499358094e-07,3.559446321341027e-07,1.2844638373536822e-06,0.9998036264138656,1.4744451157498784e-06,4.332872559467109e-07,1.263868144929715e-07,0.0001085288851575,6.349134920141109e-05,1
n02124075_11068,3.903404295833182e-07,2.1494612559227952e-05,5.340065458757729e-09,1.9563087190620525e-08,1.5437203360525872e-08,5.172960948016301e-07,2.0635484755719723e-08,4.161886954878435e-07,7.67707644577247e-09,3.7926240433771934e-08,0.9999686286780796,3.206211136976238e-07,4.150045277865917e-08,2.6500076854041784e-08,3.992203948855603e-07,7.658462945311023e-06,1
n02124075_13772,1.9267644803208872e-06,1.210690189662975e-05,2.8206009667556156e-07,4.3929472190783523e-07,4.8208246989479335e-08,1.0965001163534715e-06,1.1041714717107244e-07,1.2014707081864782e-06,5.505415253976133e-07,1.0337357162508205e-07,0.9994856865600312,7.027720121588502e-07,4.092651317140529e-07,9.600841426628864e-08,0.0003067999017334,0.0001884399601661,1
n02124075_15031,0.0260661649594163,0.0081432734505068,0.0042513070848265,0.0001501303703473,4.86735365505157e-05,0.0725034258294217,0.0024272739357669,0.0186415517175298,0.0047173497919827,0.0105136956525886,0.6911150175533616,0.0275204399231324,0.0028145595370062,0.0018543516079519,0.0220362438754211,0.1071965411741891,1
n02124075_2643,0.0001959712975278,0.0130375270060256,2.289443978913375e-06,4.83511204724623e-05,5.0672523357334265e-06,0.0008379686842143,7.042923580875598e-06,0.0024482714778005,2.8955195061738377e-06,1.681642591258339e-05,0.9816632800433776,0.0004433591782416,1.6641381995923217e-05,1.6485914399277836e-05,9.947873185933445e-05,0.0011585535987709,1
n02124075_2843,7.328457774088513e-05,0.0114207261993141,2.177223660510096e-05,4.942745371896438e-06,6.440505283201447e-07,1.6865067036506627e-05,2.1316638795527106e-05,3.1122309859752255e-05,0.0008496917494221,8.814287442870481e-06,0.9735490579628144,8.998567650626346e-05,9.46204269641521e-06,6.276787231257382e-06,0.0001600775541807,0.0137359601144538,1
n02124075_379,3.515399559648708e-05,0.0002013437825781,7.97100519290099e-06,4.6601528191708516e-06,1.1215181133533111e-06,7.174604865429154e-06,6.045418818376889e-05,1.1094795360500152e-05,0.0018609751797013,1.3458096805374905e-05,0.7825720584286726,4.799572659051466e-05,3.0561388436761502e-06,1.7990939391978468e-06,0.00384468570838,0.2113269975843573,1
n02124075_4189,1.7020967753270396e-05,0.00042855663266,1.798573348176891e-07,5.033449895935328e-07,1.537374627796217e-07,2.319680277528217e-05,2.38905602749506e-06,4.602402524156454e-05,3.9924254401321634e-07,1.178342012533873e-06,0.9993090726393088,3.157976554025205e-05,9.283765012797838e-07,6.216808768387879e-07,2.292034118214374e-05,0.0001152751877892,1
n02124075_4933,1.6619524423170212e-08,1.6154964799132087e-06,4.5312854437599143e-10,1.0509143028878302e-09,7.762191126010327e-11,1.7457321482326198e-08,7.504951044250822e-09,1.301715722228384e-07,4.020858839975835e-09,3.327552367227644e-09,0.9999806454771264,5.995031801481796e-08,9.769755123841216e-10,1.767339735780325e-10,7.702153981122296e-07,1.6727023522948852e-05,1
n02124075_5848,8.333304677374018e-06,1.7655728221741734e-05,3.5337009026887965e-07,9.07683074623892e-07,6.652527640064069e-07,1.8290745868861827e-06,3.53521265518897e-06,1.374871447579272e-06,6.512077853676812e-05,1.4359995408215122e-06,0.9850450379316658,3.494032632122679e-06,1.9605861525008295e-06,2.9847948931378077e-07,0.0012786638079369,0.013569333886528,1
n02124075_6586,0.0081902999506275,0.0095226574153068,0.00071835552158,0.0001199080642005,6.93702048611412e-05,0.0068805750141258,0.0001146403218226,0.0024367588162784,0.0293087824352516,0.0002870131505955,0.6934600228742492,0.1404172267537025,0.0003783813257823,9.655838387002175e-05,0.0152028797637037,0.0927965700040417,1
n02124075_7323,0.0004197727901815,0.0004330800439427,0.0005161289502039,9.423942412795355e-06,1.2092447781965736e-05,0.0006593035467847,0.000532723975573,0.0042703681354558,0.0651018011516386,0.0002431602505019,0.2764852321877928,0.0038223825446039,8.992375669947852e-05,3.482938604681318e-05,0.027274659613463,0.6200951172769167,0
n02124075_7520,0.0001167860318928,0.000228040959966,7.578571791545482e-06,4.9846118909793795e-06,8.290326211936583e-06,9.157352953993592e-05,5.242428551522772e-06,0.0001990857165725,6.08442146452445e-06,5.677330854185746e-05,0.9869284750475832,0.0001478634452241,2.9437650561623902e-05,6.1916524031179965e-06,0.0002587018950927,0.0119048904027113,1
n02125311_12020,6.316120986621161e-05,3.50507630088906e-05,0.0008066374548932,5.6325018023399275e-05,3.159602703144137e-06,7.394938591741592e-06,0.0006422003649109,1.4200305863242589e-05,0.2230320205743567,0.0004837607534716,0.0742636696158147,5.862999690217406e-05,0.0001681447757499,3.77846227247046e-05,0.3978478694648229,0.3024799905382962,0
n02125311_1469,8.344805422446081e-05,9.319829874039075e-05,0.0139464745897583,0.0003163169886121,4.541266662945763e-06,0.0001346951034987,0.0011591550519604,0.0006905441166441,0.0526464208781025,0.0007367177116384,0.7647954734859386,0.0007981817202692,0.0007248398849872,0.0001467287734963,0.006233334014809,0.1574899300606566,1
n02125311_20209,0.0097144548827788,0.0147553135480174,0.0022128864387095,0.0004448440845778,0.0008572861293216,0.0011270629911766,0.0010053164971639,0.0023232334400171,0.0940937187988251,0.0097258427234064,0.06942550834546,0.0077924149213049,0.004380462630318,0.0008059770811917,0.1568282648670609,0.6245074126206697,0
n02125311_2064,0.0002800821137167,0.0001462181060996,0.0007406995644165,6.291174601672827e-05,2.1559265493225764e-06,6.635229576080626e-05,7.209882134687163e-05,0.0003265018190903,0.1275574942492863,0.0040085394855442,0.2450479912503139,0.0015364587032492,0.0003591054504296,0.0002132254588749,0.0158551092348396,0.6037250557744649,0
n02125311_26497,0.0006150352328821,0.0007997125473211,0.0005745506137132,0.0018058633753741,0.0002256806432436,0.0017254058189593,0.0016231559129485,0.0158236367305502,0.0049900212443197,0.0028399711453244,0.0864592503931326,0.0029178897122218,0.0018123082715168,0.0001891067186651,0.0150981998731167,0.8625002117667101,0
n02125311_28447,0.0001652785579334,5.5383666735884115e-05,0.0020838235344371,0.0004430374333047,4.084997361478768e-05,0.0001061130037981,0.0018981664364392,0.0002718765783749,0.0106506087443782,0.0004932344037618,0.6213268863956839,0.000758037730066,0.0003979569881001,0.0001543141605464,0.3525344308270406,0.0086200015657842,1
n02125311_36651,1.1465082607324602e-05,0.0001362771651249,0.0001447776997004,1.0653286031083744e-05,1.587614238622419e-06,6.939028505885838e-05,4.2251837128249804e-06,2.446775539114981e-05,9.967389478765096e-05,1.4342496921076643e-05,0.7840553744568379,0.0001297050129226,4.014286031764379e-05,2.474276732972725e-05,0.0004208681063616,0.2148123063326564,1
n02125311_37753,7.229995474526177e-07,1.0532667975437282e-05,6.374156518706884e-08,1.0817149893183717e-07,6.832970324562702e-08,1.1355715406291628e-06,6.67031897590947e-08,1.4261342211605156e-07,9.52369655332608e-08,7.606970788067609e-08,0.999011647990596,3.951937474795327e-07,2.740791746789572e-07,1.1211943953589059e-07,0.000925540960104,4.901755182208437e-05,1
n02125311_41798,1.2826068163014388e-07,1.047242153228617e-06,2.7771738547532452e-05,6.827307279734713e-08,1.8148891327699727e-09,5.649671125307473e-08,3.833384348985418e-07,1.3477166789900305e-06,0.0001099299035445,3.7526759170970015e-08,0.9962207911152778,1.2053718020450062e-06,3.807450406045656e-07,9.660126446061688e-08,1.5644517866594115e-05,0.0036211093372753,1
